fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6055.0,Napa,California,2020-03-10,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-11,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-12,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-13,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-14,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-15,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-16,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-17,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-18,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-19,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-20,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-21,0,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-22,1,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-03-23,1,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-24,2,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-03-25,5,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-03-26,5,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-27,5,2020,137459,0.0,0.0
6055.0,Napa,California,2020-03-28,10,2020,137459,5.0,3.63744825729854
6055.0,Napa,California,2020-03-29,5,2020,137459,-5.0,-3.63744825729854
6055.0,Napa,California,2020-03-30,9,2020,137459,4.0,2.909958605838832
6055.0,Napa,California,2020-03-31,9,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-01,11,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-04-02,13,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-04-03,13,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-04,15,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-04-05,15,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-06,18,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-04-07,18,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-08,21,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-04-09,27,2020,137459,6.0,4.364937908758248
6055.0,Napa,California,2020-04-10,28,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-11,29,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-12,29,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-13,30,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-14,33,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-04-15,34,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-16,44,2020,137459,10.0,7.27489651459708
6055.0,Napa,California,2020-04-17,46,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-04-18,49,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-04-19,49,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-20,55,2020,137459,6.0,4.364937908758248
6055.0,Napa,California,2020-04-21,58,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-04-22,58,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-23,59,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-24,59,2020,137459,0.0,0.0
6055.0,Napa,California,2020-04-25,60,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-26,62,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-04-27,64,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-04-28,67,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-04-29,68,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-04-30,69,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-01,69,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-02,71,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-05-03,72,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-04,72,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-05,74,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-05-06,78,2020,137459,4.0,2.909958605838832
6055.0,Napa,California,2020-05-07,78,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-08,78,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-09,78,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-10,79,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-11,79,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-12,80,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-13,81,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-14,83,2020,137459,2.0,1.454979302919416
6055.0,Napa,California,2020-05-15,83,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-16,86,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-05-17,89,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-05-18,92,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-05-19,93,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-20,93,2020,137459,0.0,0.0
6055.0,Napa,California,2020-05-21,96,2020,137459,3.0,2.182468954379124
6055.0,Napa,California,2020-05-22,97,2020,137459,1.0,0.727489651459708
6055.0,Napa,California,2020-05-23,101,2020,137459,4.0,2.909958605838832
6055.0,Napa,California,2020-05-24,104,2020,137459,3.0,2.182468954379124
