fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6095.0,Solano,California,2020-03-10,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-11,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-12,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-13,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-14,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-15,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-16,4,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-03-17,4,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-18,3,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-03-19,3,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-20,6,2020,452723,3.0,0.6626568564000503
6095.0,Solano,California,2020-03-21,7,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-03-22,7,2020,452723,0.0,0.0
6095.0,Solano,California,2020-03-23,10,2020,452723,3.0,0.6626568564000503
6095.0,Solano,California,2020-03-24,11,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-03-25,16,2020,452723,5.0,1.104428094000084
6095.0,Solano,California,2020-03-26,18,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-03-27,25,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-03-28,73,2020,452723,48.0,10.602509702400805
6095.0,Solano,California,2020-03-29,25,2020,452723,-48.0,-10.602509702400805
6095.0,Solano,California,2020-03-30,27,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-03-31,33,2020,452723,6.0,1.3253137128001007
6095.0,Solano,California,2020-04-01,34,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-04-02,42,2020,452723,8.0,1.7670849504001342
6095.0,Solano,California,2020-04-03,49,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-04-04,56,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-04-05,55,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-04-06,72,2020,452723,17.0,3.755055519600285
6095.0,Solano,California,2020-04-07,76,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-04-08,88,2020,452723,12.0,2.6506274256002014
6095.0,Solano,California,2020-04-09,95,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-04-10,106,2020,452723,11.0,2.429741806800185
6095.0,Solano,California,2020-04-11,115,2020,452723,9.0,1.9879705692001512
6095.0,Solano,California,2020-04-12,113,2020,452723,-2.0,-0.44177123760003356
6095.0,Solano,California,2020-04-13,113,2020,452723,0.0,0.0
6095.0,Solano,California,2020-04-14,117,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-04-15,130,2020,452723,13.0,2.8715130444002184
6095.0,Solano,California,2020-04-16,139,2020,452723,9.0,1.9879705692001512
6095.0,Solano,California,2020-04-17,150,2020,452723,11.0,2.429741806800185
6095.0,Solano,California,2020-04-18,152,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-04-19,151,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-04-20,162,2020,452723,11.0,2.429741806800185
6095.0,Solano,California,2020-04-21,170,2020,452723,8.0,1.7670849504001342
6095.0,Solano,California,2020-04-22,172,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-04-23,173,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-04-24,180,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-04-25,180,2020,452723,0.0,0.0
6095.0,Solano,California,2020-04-26,182,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-04-27,199,2020,452723,17.0,3.755055519600285
6095.0,Solano,California,2020-04-28,223,2020,452723,24.0,5.301254851200403
6095.0,Solano,California,2020-04-29,229,2020,452723,6.0,1.3253137128001007
6095.0,Solano,California,2020-04-30,239,2020,452723,10.0,2.208856188000168
6095.0,Solano,California,2020-05-01,243,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-05-02,244,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-05-03,243,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-05-04,270,2020,452723,27.0,5.963911707600453
6095.0,Solano,California,2020-05-05,276,2020,452723,6.0,1.3253137128001007
6095.0,Solano,California,2020-05-06,277,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-05-07,284,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-08,291,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-09,298,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-10,299,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-05-11,331,2020,452723,32.0,7.068339801600537
6095.0,Solano,California,2020-05-12,338,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-13,345,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-14,349,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-05-15,365,2020,452723,16.0,3.5341699008002685
6095.0,Solano,California,2020-05-16,369,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-05-17,369,2020,452723,0.0,0.0
6095.0,Solano,California,2020-05-18,375,2020,452723,6.0,1.3253137128001007
6095.0,Solano,California,2020-05-19,392,2020,452723,17.0,3.755055519600285
6095.0,Solano,California,2020-05-20,395,2020,452723,3.0,0.6626568564000503
6095.0,Solano,California,2020-05-21,401,2020,452723,6.0,1.3253137128001007
6095.0,Solano,California,2020-05-22,408,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-23,412,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-05-24,413,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-05-25,415,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-05-26,448,2020,452723,33.0,7.2892254204005535
6095.0,Solano,California,2020-05-27,455,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-05-28,467,2020,452723,12.0,2.6506274256002014
6095.0,Solano,California,2020-05-29,476,2020,452723,9.0,1.9879705692001512
6095.0,Solano,California,2020-05-30,490,2020,452723,14.0,3.092398663200235
6095.0,Solano,California,2020-05-31,490,2020,452723,0.0,0.0
6095.0,Solano,California,2020-06-01,507,2020,452723,17.0,3.755055519600285
6095.0,Solano,California,2020-06-02,515,2020,452723,8.0,1.7670849504001342
6095.0,Solano,California,2020-06-03,522,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-06-04,532,2020,452723,10.0,2.208856188000168
6095.0,Solano,California,2020-06-05,539,2020,452723,7.0,1.5461993316001175
6095.0,Solano,California,2020-06-06,541,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-06-07,541,2020,452723,0.0,0.0
6095.0,Solano,California,2020-06-08,541,2020,452723,0.0,0.0
6095.0,Solano,California,2020-06-09,577,2020,452723,36.0,7.951882276800605
6095.0,Solano,California,2020-06-10,589,2020,452723,12.0,2.6506274256002014
6095.0,Solano,California,2020-06-11,597,2020,452723,8.0,1.7670849504001342
6095.0,Solano,California,2020-06-12,601,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-06-13,618,2020,452723,17.0,3.755055519600285
6095.0,Solano,California,2020-06-14,619,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-06-15,619,2020,452723,0.0,0.0
6095.0,Solano,California,2020-06-16,675,2020,452723,56.0,12.36959465280094
6095.0,Solano,California,2020-06-17,703,2020,452723,28.0,6.18479732640047
6095.0,Solano,California,2020-06-18,716,2020,452723,13.0,2.8715130444002184
6095.0,Solano,California,2020-06-19,736,2020,452723,20.0,4.417712376000336
6095.0,Solano,California,2020-06-20,765,2020,452723,29.0,6.405682945200486
6095.0,Solano,California,2020-06-21,764,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-06-22,765,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-06-23,923,2020,452723,158.0,34.89992777040265
6095.0,Solano,California,2020-06-24,962,2020,452723,39.0,8.614539133200655
6095.0,Solano,California,2020-06-25,1018,2020,452723,56.0,12.36959465280094
6095.0,Solano,California,2020-06-26,1052,2020,452723,34.0,7.51011103920057
6095.0,Solano,California,2020-06-27,1060,2020,452723,8.0,1.7670849504001342
6095.0,Solano,California,2020-06-28,1061,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-06-29,1061,2020,452723,0.0,0.0
6095.0,Solano,California,2020-06-30,1240,2020,452723,179.0,39.538525765203005
6095.0,Solano,California,2020-07-01,1334,2020,452723,94.0,20.763248167201578
6095.0,Solano,California,2020-07-02,1413,2020,452723,79.0,17.449963885201324
6095.0,Solano,California,2020-07-03,1480,2020,452723,67.0,14.799336459601125
6095.0,Solano,California,2020-07-04,1533,2020,452723,53.0,11.70693779640089
6095.0,Solano,California,2020-07-05,1532,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-07-06,1653,2020,452723,121.0,26.72715987480203
6095.0,Solano,California,2020-07-07,1761,2020,452723,108.0,23.855646830401813
6095.0,Solano,California,2020-07-08,1807,2020,452723,46.0,10.160738464800772
6095.0,Solano,California,2020-07-09,1878,2020,452723,71.0,15.682878934801192
6095.0,Solano,California,2020-07-10,1936,2020,452723,58.0,12.811365890400973
6095.0,Solano,California,2020-07-11,2020,2020,452723,84.0,18.55439197920141
6095.0,Solano,California,2020-07-12,2023,2020,452723,3.0,0.6626568564000503
6095.0,Solano,California,2020-07-13,2032,2020,452723,9.0,1.9879705692001512
6095.0,Solano,California,2020-07-14,2252,2020,452723,220.0,48.59483613600369
6095.0,Solano,California,2020-07-15,2330,2020,452723,78.0,17.22907826640131
6095.0,Solano,California,2020-07-16,2359,2020,452723,29.0,6.405682945200486
6095.0,Solano,California,2020-07-17,2439,2020,452723,80.0,17.670849504001342
6095.0,Solano,California,2020-07-18,2490,2020,452723,51.0,11.265166558800857
6095.0,Solano,California,2020-07-19,2538,2020,452723,48.0,10.602509702400805
6095.0,Solano,California,2020-07-20,2524,2020,452723,-14.0,-3.092398663200235
6095.0,Solano,California,2020-07-21,2714,2020,452723,190.0,41.96826757200319
6095.0,Solano,California,2020-07-22,2826,2020,452723,112.0,24.73918930560188
6095.0,Solano,California,2020-07-23,2950,2020,452723,124.0,27.38981673120208
6095.0,Solano,California,2020-07-24,3052,2020,452723,102.0,22.530333117601714
6095.0,Solano,California,2020-07-25,3100,2020,452723,48.0,10.602509702400805
6095.0,Solano,California,2020-07-26,3192,2020,452723,92.0,20.321476929601545
6095.0,Solano,California,2020-07-27,3195,2020,452723,3.0,0.6626568564000503
6095.0,Solano,California,2020-07-28,3290,2020,452723,95.0,20.984133786001596
6095.0,Solano,California,2020-07-29,3379,2020,452723,89.0,19.658820073201493
6095.0,Solano,California,2020-07-30,3462,2020,452723,83.0,18.33350636040139
6095.0,Solano,California,2020-07-31,3509,2020,452723,47.0,10.381624083600789
6095.0,Solano,California,2020-08-01,3591,2020,452723,82.0,18.112620741601376
6095.0,Solano,California,2020-08-02,3610,2020,452723,19.0,4.196826757200319
6095.0,Solano,California,2020-08-03,3611,2020,452723,1.0,0.22088561880001678
6095.0,Solano,California,2020-08-04,3692,2020,452723,81.0,17.891735122801357
6095.0,Solano,California,2020-08-05,3752,2020,452723,60.0,13.253137128001006
6095.0,Solano,California,2020-08-06,3787,2020,452723,35.0,7.730996658000588
6095.0,Solano,California,2020-08-07,3847,2020,452723,60.0,13.253137128001006
6095.0,Solano,California,2020-08-08,3893,2020,452723,46.0,10.160738464800772
6095.0,Solano,California,2020-08-09,3959,2020,452723,66.0,14.578450840801107
6095.0,Solano,California,2020-08-10,4107,2020,452723,148.0,32.691071582402486
6095.0,Solano,California,2020-08-11,4212,2020,452723,105.0,23.19298997400176
6095.0,Solano,California,2020-08-12,4265,2020,452723,53.0,11.70693779640089
6095.0,Solano,California,2020-08-13,4312,2020,452723,47.0,10.381624083600789
6095.0,Solano,California,2020-08-14,4428,2020,452723,116.0,25.622731780801946
6095.0,Solano,California,2020-08-15,4484,2020,452723,56.0,12.36959465280094
6095.0,Solano,California,2020-08-16,4486,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-08-17,4486,2020,452723,0.0,0.0
6095.0,Solano,California,2020-08-18,4707,2020,452723,221.0,48.81572175480371
6095.0,Solano,California,2020-08-19,4814,2020,452723,107.0,23.634761211601795
6095.0,Solano,California,2020-08-20,4850,2020,452723,36.0,7.951882276800605
6095.0,Solano,California,2020-08-21,4898,2020,452723,48.0,10.602509702400805
6095.0,Solano,California,2020-08-22,4952,2020,452723,54.0,11.927823415200907
6095.0,Solano,California,2020-08-23,4986,2020,452723,34.0,7.51011103920057
6095.0,Solano,California,2020-08-24,4990,2020,452723,4.0,0.8835424752000671
6095.0,Solano,California,2020-08-25,5127,2020,452723,137.0,30.2613297756023
6095.0,Solano,California,2020-08-26,5144,2020,452723,17.0,3.755055519600285
6095.0,Solano,California,2020-08-27,5181,2020,452723,37.0,8.172767895600622
6095.0,Solano,California,2020-08-28,5233,2020,452723,52.0,11.486052177600873
6095.0,Solano,California,2020-08-29,5317,2020,452723,84.0,18.55439197920141
6095.0,Solano,California,2020-08-30,5317,2020,452723,0.0,0.0
6095.0,Solano,California,2020-08-31,5316,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-09-01,5453,2020,452723,137.0,30.2613297756023
6095.0,Solano,California,2020-09-02,5478,2020,452723,25.0,5.52214047000042
6095.0,Solano,California,2020-09-03,5514,2020,452723,36.0,7.951882276800605
6095.0,Solano,California,2020-09-04,5568,2020,452723,54.0,11.927823415200907
6095.0,Solano,California,2020-09-05,5595,2020,452723,27.0,5.963911707600453
6095.0,Solano,California,2020-09-06,5635,2020,452723,40.0,8.835424752000671
6095.0,Solano,California,2020-09-07,5656,2020,452723,21.0,4.638597994800352
6095.0,Solano,California,2020-09-08,5670,2020,452723,14.0,3.092398663200235
6095.0,Solano,California,2020-09-09,5696,2020,452723,26.0,5.743026088800437
6095.0,Solano,California,2020-09-10,5712,2020,452723,16.0,3.5341699008002685
6095.0,Solano,California,2020-09-11,5758,2020,452723,46.0,10.160738464800772
6095.0,Solano,California,2020-09-12,5788,2020,452723,30.0,6.626568564000503
6095.0,Solano,California,2020-09-13,5826,2020,452723,38.0,8.393653514400638
6095.0,Solano,California,2020-09-14,5850,2020,452723,24.0,5.301254851200403
6095.0,Solano,California,2020-09-15,5894,2020,452723,44.0,9.71896722720074
6095.0,Solano,California,2020-09-16,5915,2020,452723,21.0,4.638597994800352
6095.0,Solano,California,2020-09-17,5931,2020,452723,16.0,3.5341699008002685
6095.0,Solano,California,2020-09-18,5977,2020,452723,46.0,10.160738464800772
6095.0,Solano,California,2020-09-19,6014,2020,452723,37.0,8.172767895600622
6095.0,Solano,California,2020-09-20,6036,2020,452723,22.0,4.85948361360037
6095.0,Solano,California,2020-09-21,6035,2020,452723,-1.0,-0.22088561880001678
6095.0,Solano,California,2020-09-22,6123,2020,452723,88.0,19.43793445440148
6095.0,Solano,California,2020-09-23,6139,2020,452723,16.0,3.5341699008002685
6095.0,Solano,California,2020-09-24,6153,2020,452723,14.0,3.092398663200235
6095.0,Solano,California,2020-09-25,6195,2020,452723,42.0,9.277195989600704
6095.0,Solano,California,2020-09-26,6225,2020,452723,30.0,6.626568564000503
6095.0,Solano,California,2020-09-27,6227,2020,452723,2.0,0.44177123760003356
6095.0,Solano,California,2020-09-28,6270,2020,452723,43.0,9.498081608400721
6095.0,Solano,California,2020-09-29,6319,2020,452723,49.0,10.823395321200824
6095.0,Solano,California,2020-09-30,6331,2020,452723,12.0,2.6506274256002014
6095.0,Solano,California,2020-10-01,6368,2020,452723,37.0,8.172767895600622
6095.0,Solano,California,2020-10-02,6401,2020,452723,33.0,7.2892254204005535
6095.0,Solano,California,2020-10-03,6435,2020,452723,34.0,7.51011103920057
6095.0,Solano,California,2020-10-04,6461,2020,452723,26.0,5.743026088800437
6095.0,Solano,California,2020-10-05,6491,2020,452723,30.0,6.626568564000503
6095.0,Solano,California,2020-10-06,6522,2020,452723,31.0,6.84745418280052
6095.0,Solano,California,2020-10-07,6542,2020,452723,20.0,4.417712376000336
6095.0,Solano,California,2020-10-08,6572,2020,452723,30.0,6.626568564000503
6095.0,Solano,California,2020-10-09,6630,2020,452723,58.0,12.811365890400973
6095.0,Solano,California,2020-10-10,6671,2020,452723,41.0,9.056310370800688
6095.0,Solano,California,2020-10-11,6701,2020,452723,30.0,6.626568564000503
6095.0,Solano,California,2020-10-12,6758,2020,452723,57.0,12.590480271600958
6095.0,Solano,California,2020-10-13,6777,2020,452723,19.0,4.196826757200319
6095.0,Solano,California,2020-10-14,6802,2020,452723,25.0,5.52214047000042
6095.0,Solano,California,2020-10-15,6846,2020,452723,44.0,9.71896722720074
6095.0,Solano,California,2020-10-16,6895,2020,452723,49.0,10.823395321200824
6095.0,Solano,California,2020-10-17,6945,2020,452723,50.0,11.04428094000084
6095.0,Solano,California,2020-10-18,6978,2020,452723,33.0,7.2892254204005535
6095.0,Solano,California,2020-10-19,7019,2020,452723,41.0,9.056310370800688
6095.0,Solano,California,2020-10-20,7060,2020,452723,41.0,9.056310370800688
6095.0,Solano,California,2020-10-21,7104,2020,452723,44.0,9.71896722720074
6095.0,Solano,California,2020-10-22,7132,2020,452723,28.0,6.18479732640047
6095.0,Solano,California,2020-10-23,7190,2020,452723,58.0,12.811365890400973
6095.0,Solano,California,2020-10-24,7205,2020,452723,15.0,3.3132842820002515
6095.0,Solano,California,2020-10-25,7213,2020,452723,8.0,1.7670849504001342
6095.0,Solano,California,2020-10-26,7287,2020,452723,74.0,16.345535791201243
6095.0,Solano,California,2020-10-27,7314,2020,452723,27.0,5.963911707600453
6095.0,Solano,California,2020-10-28,7378,2020,452723,64.0,14.136679603201074
6095.0,Solano,California,2020-10-29,7469,2020,452723,91.0,20.10059131080153
6095.0,Solano,California,2020-10-30,7513,2020,452723,44.0,9.71896722720074
6095.0,Solano,California,2020-10-31,7561,2020,452723,48.0,10.602509702400805
6095.0,Solano,California,2020-11-01,7607,2020,452723,46.0,10.160738464800772
6095.0,Solano,California,2020-11-02,7681,2020,452723,74.0,16.345535791201243
6095.0,Solano,California,2020-11-03,7707,2020,452723,26.0,5.743026088800437
6095.0,Solano,California,2020-11-04,7749,2020,452723,42.0,9.277195989600704
6095.0,Solano,California,2020-11-05,7858,2020,452723,109.0,24.076532449201828
6095.0,Solano,California,2020-11-06,7975,2020,452723,117.0,25.843617399601964
6095.0,Solano,California,2020-11-07,8082,2020,452723,107.0,23.634761211601795
6095.0,Solano,California,2020-11-08,8148,2020,452723,66.0,14.578450840801107
6095.0,Solano,California,2020-11-09,8271,2020,452723,123.0,27.168931112402063
6095.0,Solano,California,2020-11-10,8317,2020,452723,46.0,10.160738464800772
6095.0,Solano,California,2020-11-11,8371,2020,452723,54.0,11.927823415200907
6095.0,Solano,California,2020-11-12,8437,2020,452723,66.0,14.578450840801107
6095.0,Solano,California,2020-11-13,8546,2020,452723,109.0,24.076532449201828
6095.0,Solano,California,2020-11-14,8676,2020,452723,130.0,28.715130444002185
6095.0,Solano,California,2020-11-15,8734,2020,452723,58.0,12.811365890400973
6095.0,Solano,California,2020-11-16,8851,2020,452723,117.0,25.843617399601964
6095.0,Solano,California,2020-11-17,8929,2020,452723,78.0,17.22907826640131
6095.0,Solano,California,2020-11-18,9019,2020,452723,90.0,19.87970569200151
6095.0,Solano,California,2020-11-19,9120,2020,452723,101.0,22.309447498801696
6095.0,Solano,California,2020-11-20,9247,2020,452723,127.0,28.052473587602133
6095.0,Solano,California,2020-11-21,9323,2020,452723,76.0,16.787307028801276
6095.0,Solano,California,2020-11-22,9399,2020,452723,76.0,16.787307028801276
6095.0,Solano,California,2020-11-23,9434,2020,452723,35.0,7.730996658000588
6095.0,Solano,California,2020-11-24,9759,2020,452723,325.0,71.78782611000545
6095.0,Solano,California,2020-11-25,9876,2020,452723,117.0,25.843617399601964
6095.0,Solano,California,2020-11-26,9986,2020,452723,110.0,24.297418068001846
6095.0,Solano,California,2020-11-27,10091,2020,452723,105.0,23.19298997400176
6095.0,Solano,California,2020-11-28,10302,2020,452723,211.0,46.60686556680354
6095.0,Solano,California,2020-11-29,10445,2020,452723,143.0,31.5866434884024
6095.0,Solano,California,2020-11-30,10448,2020,452723,3.0,0.6626568564000503
6095.0,Solano,California,2020-12-01,10665,2020,452723,217.0,47.932179279603645
6095.0,Solano,California,2020-12-02,10767,2020,452723,102.0,22.530333117601714
6095.0,Solano,California,2020-12-03,10927,2020,452723,160.0,35.341699008002685
6095.0,Solano,California,2020-12-04,11111,2020,452723,184.0,40.64295385920309
6095.0,Solano,California,2020-12-05,11428,2020,452723,317.0,70.02074115960532
6095.0,Solano,California,2020-12-06,11433,2020,452723,5.0,1.104428094000084
6095.0,Solano,California,2020-12-07,11443,2020,452723,10.0,2.208856188000168
6095.0,Solano,California,2020-12-08,11762,2020,452723,319.0,70.46251239720534
6095.0,Solano,California,2020-12-09,11957,2020,452723,195.0,43.07269566600328
6095.0,Solano,California,2020-12-10,12120,2020,452723,163.0,36.00435586440273
6095.0,Solano,California,2020-12-11,12662,2020,452723,542.0,119.7200053896091
6095.0,Solano,California,2020-12-12,12860,2020,452723,198.0,43.735352522403325
