fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6097.0,Sonoma,California,2020-03-10,2,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-11,2,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-12,2,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-13,2,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-14,2,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-15,4,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-03-16,4,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-17,4,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-03-18,6,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-03-19,8,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-03-20,7,2020,488282,-1.0,-0.2047996854276832
6097.0,Sonoma,California,2020-03-21,15,2020,488282,8.0,1.6383974834214656
6097.0,Sonoma,California,2020-03-22,18,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-03-23,19,2020,488282,1.0,0.2047996854276832
6097.0,Sonoma,California,2020-03-24,27,2020,488282,8.0,1.6383974834214656
6097.0,Sonoma,California,2020-03-25,31,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-03-26,33,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-03-27,35,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-03-28,70,2020,488282,35.0,7.167988989968911
6097.0,Sonoma,California,2020-03-29,35,2020,488282,-35.0,-7.167988989968911
6097.0,Sonoma,California,2020-03-30,57,2020,488282,22.0,4.505593079409031
6097.0,Sonoma,California,2020-03-31,58,2020,488282,1.0,0.2047996854276832
6097.0,Sonoma,California,2020-04-01,60,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-04-02,76,2020,488282,16.0,3.2767949668429313
6097.0,Sonoma,California,2020-04-03,84,2020,488282,8.0,1.6383974834214656
6097.0,Sonoma,California,2020-04-04,88,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-04-05,88,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-04-06,102,2020,488282,14.0,2.8671955959875643
6097.0,Sonoma,California,2020-04-07,102,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-04-08,107,2020,488282,5.0,1.023998427138416
6097.0,Sonoma,California,2020-04-09,113,2020,488282,6.0,1.2287981125660992
6097.0,Sonoma,California,2020-04-10,129,2020,488282,16.0,3.2767949668429313
6097.0,Sonoma,California,2020-04-11,131,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-04-12,131,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-04-13,133,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-04-14,133,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-04-15,140,2020,488282,7.0,1.4335977979937822
6097.0,Sonoma,California,2020-04-16,145,2020,488282,5.0,1.023998427138416
6097.0,Sonoma,California,2020-04-17,167,2020,488282,22.0,4.505593079409031
6097.0,Sonoma,California,2020-04-18,168,2020,488282,1.0,0.2047996854276832
6097.0,Sonoma,California,2020-04-19,172,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-04-20,178,2020,488282,6.0,1.2287981125660992
6097.0,Sonoma,California,2020-04-21,182,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-04-22,185,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-04-23,187,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-04-24,199,2020,488282,12.0,2.4575962251321983
6097.0,Sonoma,California,2020-04-25,199,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-04-26,216,2020,488282,17.0,3.481594652270614
6097.0,Sonoma,California,2020-04-27,220,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-04-28,226,2020,488282,6.0,1.2287981125660992
6097.0,Sonoma,California,2020-04-29,230,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-04-30,233,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-05-01,242,2020,488282,9.0,1.8431971688491486
6097.0,Sonoma,California,2020-05-02,250,2020,488282,8.0,1.6383974834214656
6097.0,Sonoma,California,2020-05-03,254,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-05-04,256,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-05-05,263,2020,488282,7.0,1.4335977979937822
6097.0,Sonoma,California,2020-05-06,269,2020,488282,6.0,1.2287981125660992
6097.0,Sonoma,California,2020-05-07,282,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-05-08,285,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-05-09,288,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-05-10,290,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-05-11,303,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-05-12,308,2020,488282,5.0,1.023998427138416
6097.0,Sonoma,California,2020-05-13,330,2020,488282,22.0,4.505593079409031
6097.0,Sonoma,California,2020-05-14,333,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-05-15,349,2020,488282,16.0,3.2767949668429313
6097.0,Sonoma,California,2020-05-16,356,2020,488282,7.0,1.4335977979937822
6097.0,Sonoma,California,2020-05-17,376,2020,488282,20.0,4.095993708553664
6097.0,Sonoma,California,2020-05-18,387,2020,488282,11.0,2.2527965397045153
6097.0,Sonoma,California,2020-05-19,389,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-05-20,411,2020,488282,22.0,4.505593079409031
6097.0,Sonoma,California,2020-05-21,427,2020,488282,16.0,3.2767949668429313
6097.0,Sonoma,California,2020-05-22,444,2020,488282,17.0,3.481594652270614
6097.0,Sonoma,California,2020-05-23,462,2020,488282,18.0,3.6863943376982973
6097.0,Sonoma,California,2020-05-24,485,2020,488282,23.0,4.710392764836713
6097.0,Sonoma,California,2020-05-25,496,2020,488282,11.0,2.2527965397045153
6097.0,Sonoma,California,2020-05-26,509,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-05-27,522,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-05-28,530,2020,488282,8.0,1.6383974834214656
6097.0,Sonoma,California,2020-05-29,538,2020,488282,8.0,1.6383974834214656
6097.0,Sonoma,California,2020-05-30,552,2020,488282,14.0,2.8671955959875643
6097.0,Sonoma,California,2020-05-31,556,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-06-01,566,2020,488282,10.0,2.047996854276832
6097.0,Sonoma,California,2020-06-02,572,2020,488282,6.0,1.2287981125660992
6097.0,Sonoma,California,2020-06-03,579,2020,488282,7.0,1.4335977979937822
6097.0,Sonoma,California,2020-06-04,592,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-06-05,620,2020,488282,28.0,5.734391191975129
6097.0,Sonoma,California,2020-06-06,624,2020,488282,4.0,0.8191987417107328
6097.0,Sonoma,California,2020-06-07,641,2020,488282,17.0,3.481594652270614
6097.0,Sonoma,California,2020-06-08,656,2020,488282,15.0,3.071995281415248
6097.0,Sonoma,California,2020-06-09,663,2020,488282,7.0,1.4335977979937822
6097.0,Sonoma,California,2020-06-10,675,2020,488282,12.0,2.4575962251321983
6097.0,Sonoma,California,2020-06-11,684,2020,488282,9.0,1.8431971688491486
6097.0,Sonoma,California,2020-06-12,698,2020,488282,14.0,2.8671955959875643
6097.0,Sonoma,California,2020-06-13,713,2020,488282,15.0,3.071995281415248
6097.0,Sonoma,California,2020-06-14,726,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-06-15,728,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-06-16,741,2020,488282,13.0,2.6623959105598813
6097.0,Sonoma,California,2020-06-17,750,2020,488282,9.0,1.8431971688491486
6097.0,Sonoma,California,2020-06-18,791,2020,488282,41.0,8.39678710253501
6097.0,Sonoma,California,2020-06-19,805,2020,488282,14.0,2.8671955959875643
6097.0,Sonoma,California,2020-06-20,808,2020,488282,3.0,0.6143990562830496
6097.0,Sonoma,California,2020-06-21,838,2020,488282,30.0,6.143990562830496
6097.0,Sonoma,California,2020-06-22,862,2020,488282,24.0,4.915192450264397
6097.0,Sonoma,California,2020-06-23,916,2020,488282,54.0,11.059183013094893
6097.0,Sonoma,California,2020-06-24,937,2020,488282,21.0,4.300793393981347
6097.0,Sonoma,California,2020-06-25,957,2020,488282,20.0,4.095993708553664
6097.0,Sonoma,California,2020-06-26,982,2020,488282,25.0,5.11999213569208
6097.0,Sonoma,California,2020-06-27,1009,2020,488282,27.0,5.529591506547447
6097.0,Sonoma,California,2020-06-28,1089,2020,488282,80.0,16.383974834214655
6097.0,Sonoma,California,2020-06-29,1108,2020,488282,19.0,3.8911940231259807
6097.0,Sonoma,California,2020-06-30,1127,2020,488282,19.0,3.8911940231259807
6097.0,Sonoma,California,2020-07-01,1183,2020,488282,56.0,11.468782383950257
6097.0,Sonoma,California,2020-07-02,1249,2020,488282,66.0,13.516779238227091
6097.0,Sonoma,California,2020-07-03,1287,2020,488282,38.0,7.7823880462519615
6097.0,Sonoma,California,2020-07-04,1375,2020,488282,88.0,18.022372317636123
6097.0,Sonoma,California,2020-07-05,1374,2020,488282,-1.0,-0.2047996854276832
6097.0,Sonoma,California,2020-07-06,1374,2020,488282,0.0,0.0
6097.0,Sonoma,California,2020-07-07,1478,2020,488282,104.0,21.29916728447905
6097.0,Sonoma,California,2020-07-08,1500,2020,488282,22.0,4.505593079409031
6097.0,Sonoma,California,2020-07-09,1589,2020,488282,89.0,18.227172003063803
6097.0,Sonoma,California,2020-07-10,1611,2020,488282,22.0,4.505593079409031
6097.0,Sonoma,California,2020-07-11,1696,2020,488282,85.0,17.40797326135307
6097.0,Sonoma,California,2020-07-12,1749,2020,488282,53.0,10.85438332766721
6097.0,Sonoma,California,2020-07-13,1824,2020,488282,75.0,15.359976407076239
6097.0,Sonoma,California,2020-07-14,1872,2020,488282,48.0,9.830384900528793
6097.0,Sonoma,California,2020-07-15,1926,2020,488282,54.0,11.059183013094893
6097.0,Sonoma,California,2020-07-16,1960,2020,488282,34.0,6.963189304541228
6097.0,Sonoma,California,2020-07-17,1988,2020,488282,28.0,5.734391191975129
6097.0,Sonoma,California,2020-07-18,2025,2020,488282,37.0,7.577588360824278
6097.0,Sonoma,California,2020-07-19,2080,2020,488282,55.0,11.263982698522575
6097.0,Sonoma,California,2020-07-20,2154,2020,488282,74.0,15.155176721648555
6097.0,Sonoma,California,2020-07-21,2206,2020,488282,52.0,10.649583642239525
6097.0,Sonoma,California,2020-07-22,2261,2020,488282,55.0,11.263982698522575
6097.0,Sonoma,California,2020-07-23,2295,2020,488282,34.0,6.963189304541228
6097.0,Sonoma,California,2020-07-24,2351,2020,488282,56.0,11.468782383950257
6097.0,Sonoma,California,2020-07-25,2418,2020,488282,67.0,13.721578923654775
6097.0,Sonoma,California,2020-07-26,2509,2020,488282,91.0,18.63677137391917
6097.0,Sonoma,California,2020-07-27,2511,2020,488282,2.0,0.4095993708553664
6097.0,Sonoma,California,2020-07-28,2560,2020,488282,49.0,10.035184585956477
6097.0,Sonoma,California,2020-07-29,2605,2020,488282,45.0,9.215985844245743
6097.0,Sonoma,California,2020-07-30,2691,2020,488282,86.0,17.612772946780755
6097.0,Sonoma,California,2020-07-31,2752,2020,488282,61.0,12.492780811088673
6097.0,Sonoma,California,2020-08-01,2897,2020,488282,145.0,29.695954387014062
6097.0,Sonoma,California,2020-08-02,3012,2020,488282,115.0,23.551963824183566
6097.0,Sonoma,California,2020-08-03,3086,2020,488282,74.0,15.155176721648555
6097.0,Sonoma,California,2020-08-04,3116,2020,488282,30.0,6.143990562830496
6097.0,Sonoma,California,2020-08-05,3181,2020,488282,65.0,13.311979552799407
6097.0,Sonoma,California,2020-08-06,3267,2020,488282,86.0,17.612772946780755
6097.0,Sonoma,California,2020-08-07,3337,2020,488282,70.0,14.335977979937821
6097.0,Sonoma,California,2020-08-08,3407,2020,488282,70.0,14.335977979937821
6097.0,Sonoma,California,2020-08-09,3539,2020,488282,132.0,27.033558476454182
6097.0,Sonoma,California,2020-08-10,3650,2020,488282,111.0,22.73276508247283
6097.0,Sonoma,California,2020-08-11,3766,2020,488282,116.0,23.75676350961125
6097.0,Sonoma,California,2020-08-12,3861,2020,488282,95.0,19.455970115629903
6097.0,Sonoma,California,2020-08-13,3916,2020,488282,55.0,11.263982698522575
6097.0,Sonoma,California,2020-08-14,4101,2020,488282,185.0,37.88794180412139
6097.0,Sonoma,California,2020-08-15,4151,2020,488282,50.0,10.23998427138416
6097.0,Sonoma,California,2020-08-16,4346,2020,488282,195.0,39.93593865839822
6097.0,Sonoma,California,2020-08-17,4419,2020,488282,73.0,14.950377036220873
6097.0,Sonoma,California,2020-08-18,4525,2020,488282,106.0,21.70876665533442
6097.0,Sonoma,California,2020-08-19,4633,2020,488282,108.0,22.118366026189786
6097.0,Sonoma,California,2020-08-20,4756,2020,488282,123.0,25.19036130760503
6097.0,Sonoma,California,2020-08-21,4835,2020,488282,79.0,16.17917514878697
6097.0,Sonoma,California,2020-08-22,4910,2020,488282,75.0,15.359976407076239
6097.0,Sonoma,California,2020-08-23,5037,2020,488282,127.0,26.009560049315766
6097.0,Sonoma,California,2020-08-24,5090,2020,488282,53.0,10.85438332766721
6097.0,Sonoma,California,2020-08-25,5167,2020,488282,77.0,15.769575777931607
6097.0,Sonoma,California,2020-08-26,5302,2020,488282,135.0,27.647957532737227
6097.0,Sonoma,California,2020-08-27,5376,2020,488282,74.0,15.155176721648555
6097.0,Sonoma,California,2020-08-28,5444,2020,488282,68.0,13.926378609082455
6097.0,Sonoma,California,2020-08-29,5557,2020,488282,113.0,23.1423644533282
6097.0,Sonoma,California,2020-08-30,5610,2020,488282,53.0,10.85438332766721
6097.0,Sonoma,California,2020-08-31,5670,2020,488282,60.0,12.287981125660991
6097.0,Sonoma,California,2020-09-01,5753,2020,488282,83.0,16.998373890497703
6097.0,Sonoma,California,2020-09-02,5866,2020,488282,113.0,23.1423644533282
6097.0,Sonoma,California,2020-09-03,6017,2020,488282,151.0,30.924752499580162
6097.0,Sonoma,California,2020-09-04,6070,2020,488282,53.0,10.85438332766721
6097.0,Sonoma,California,2020-09-05,6169,2020,488282,99.0,20.275168857340635
6097.0,Sonoma,California,2020-09-06,6232,2020,488282,63.0,12.902380181944041
6097.0,Sonoma,California,2020-09-07,6288,2020,488282,56.0,11.468782383950257
6097.0,Sonoma,California,2020-09-08,6376,2020,488282,88.0,18.022372317636123
6097.0,Sonoma,California,2020-09-09,6417,2020,488282,41.0,8.39678710253501
6097.0,Sonoma,California,2020-09-10,6444,2020,488282,27.0,5.529591506547447
6097.0,Sonoma,California,2020-09-11,6489,2020,488282,45.0,9.215985844245743
6097.0,Sonoma,California,2020-09-12,6551,2020,488282,62.0,12.697580496516357
6097.0,Sonoma,California,2020-09-13,6612,2020,488282,61.0,12.492780811088673
6097.0,Sonoma,California,2020-09-14,6650,2020,488282,38.0,7.7823880462519615
6097.0,Sonoma,California,2020-09-15,6721,2020,488282,71.0,14.540777665365505
6097.0,Sonoma,California,2020-09-16,6751,2020,488282,30.0,6.143990562830496
6097.0,Sonoma,California,2020-09-17,6774,2020,488282,23.0,4.710392764836713
6097.0,Sonoma,California,2020-09-18,6876,2020,488282,102.0,20.889567913623683
6097.0,Sonoma,California,2020-09-19,6925,2020,488282,49.0,10.035184585956477
6097.0,Sonoma,California,2020-09-20,6974,2020,488282,49.0,10.035184585956477
6097.0,Sonoma,California,2020-09-21,7037,2020,488282,63.0,12.902380181944041
6097.0,Sonoma,California,2020-09-22,7088,2020,488282,51.0,10.444783956811841
6097.0,Sonoma,California,2020-09-23,7112,2020,488282,24.0,4.915192450264397
6097.0,Sonoma,California,2020-09-24,7184,2020,488282,72.0,14.745577350793189
6097.0,Sonoma,California,2020-09-25,7223,2020,488282,39.0,7.987187731679644
6097.0,Sonoma,California,2020-09-26,7306,2020,488282,83.0,16.998373890497703
6097.0,Sonoma,California,2020-09-27,7358,2020,488282,52.0,10.649583642239525
6097.0,Sonoma,California,2020-09-28,7391,2020,488282,33.0,6.7583896191135455
6097.0,Sonoma,California,2020-09-29,7448,2020,488282,57.0,11.673582069377941
6097.0,Sonoma,California,2020-09-30,7516,2020,488282,68.0,13.926378609082455
6097.0,Sonoma,California,2020-10-01,7591,2020,488282,75.0,15.359976407076239
6097.0,Sonoma,California,2020-10-02,7684,2020,488282,93.0,19.046370744774535
6097.0,Sonoma,California,2020-10-03,7769,2020,488282,85.0,17.40797326135307
6097.0,Sonoma,California,2020-10-04,7816,2020,488282,47.0,9.62558521510111
6097.0,Sonoma,California,2020-10-05,7839,2020,488282,23.0,4.710392764836713
6097.0,Sonoma,California,2020-10-06,7917,2020,488282,78.0,15.974375463359287
6097.0,Sonoma,California,2020-10-07,8015,2020,488282,98.0,20.070369171912954
6097.0,Sonoma,California,2020-10-08,8086,2020,488282,71.0,14.540777665365505
6097.0,Sonoma,California,2020-10-09,8156,2020,488282,70.0,14.335977979937821
6097.0,Sonoma,California,2020-10-10,8258,2020,488282,102.0,20.889567913623683
6097.0,Sonoma,California,2020-10-11,8342,2020,488282,84.0,17.203173575925387
6097.0,Sonoma,California,2020-10-12,8400,2020,488282,58.0,11.878381754805625
6097.0,Sonoma,California,2020-10-13,8479,2020,488282,79.0,16.17917514878697
6097.0,Sonoma,California,2020-10-14,8537,2020,488282,58.0,11.878381754805625
