fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41009,Columbia,Oregon,2021-03-03,1274,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-03-04,1277,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-03-05,1277,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-03-06,1277,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-03-07,1278,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-03-08,1280,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-03-09,1285,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-03-10,1289,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-03-11,1292,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-03-12,1294,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-03-13,1295,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-03-14,1299,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-03-15,1299,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-03-16,1299,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-03-17,1300,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-03-18,1300,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-03-19,1301,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-03-20,1302,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-03-21,1308,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-03-22,1311,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-03-23,1313,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-03-24,1321,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-03-25,1328,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-03-26,1337,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-03-27,1346,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-03-28,1353,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-03-29,1356,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-03-30,1364,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-03-31,1374,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-04-01,1390,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-04-02,1403,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-04-03,1413,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-04-04,1420,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-04-05,1437,2021,53202,17.0,31.953685951655952
41009,Columbia,Oregon,2021-04-06,1441,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-04-07,1453,2021,53202,12.0,22.55554302469832
41009,Columbia,Oregon,2021-04-08,1463,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-04-09,1470,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-04-10,1486,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-04-11,1495,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-04-12,1500,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-04-13,1505,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-04-14,1518,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-04-15,1528,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-04-16,1533,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-04-17,1538,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-04-18,1545,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-04-19,1551,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-04-20,1554,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-04-21,1561,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-04-22,1575,2021,53202,14.0,26.314800195481375
41009,Columbia,Oregon,2021-04-23,1588,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-04-24,1595,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-04-25,1602,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-04-26,1607,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-04-27,1617,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-04-28,1629,2021,53202,12.0,22.55554302469832
41009,Columbia,Oregon,2021-04-29,1638,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-04-30,1643,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-05-01,1658,2021,53202,15.0,28.1944287808729
41009,Columbia,Oregon,2021-05-02,1662,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-05-03,1668,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-05-04,1671,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-05-05,1677,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-05-06,1685,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-05-07,1695,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-05-08,1705,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-05-09,1715,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-05-10,1727,2021,53202,12.0,22.55554302469832
41009,Columbia,Oregon,2021-05-11,1728,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-05-12,1735,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-05-13,1744,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-05-14,1749,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-05-15,1757,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-05-16,1759,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-05-17,1760,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-05-18,1761,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-05-19,1765,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-05-20,1772,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-05-21,1782,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-05-22,1789,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-05-23,1791,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-05-24,1793,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-05-25,1800,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-05-26,1805,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-05-27,1813,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-05-28,1821,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-05-29,1827,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-05-30,1832,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-05-31,1835,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-01,1838,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-02,1840,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-06-03,1843,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-04,1847,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-06-05,1858,2021,53202,11.0,20.675914439306794
41009,Columbia,Oregon,2021-06-06,1860,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-06-07,1863,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-08,1869,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-06-09,1872,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-10,1876,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-06-11,1882,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-06-12,1885,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-13,1886,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-06-14,1888,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-06-15,1892,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-06-16,1895,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-17,1903,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-06-18,1908,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-06-19,1915,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-06-20,1919,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-06-21,1921,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-06-22,1923,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-06-23,1926,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-24,1930,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-06-25,1933,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-26,1939,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-06-27,1942,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-06-28,1947,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-06-29,1949,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-06-30,1948,2021,53202,-1.0,-1.8796285853915267
41009,Columbia,Oregon,2021-07-01,1951,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-07-02,1953,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-07-03,1953,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-04,1953,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-05,1953,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-06,1960,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-07-07,1967,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-07-08,1971,2021,53202,4.0,7.518514341566107
41009,Columbia,Oregon,2021-07-09,1972,2021,53202,1.0,1.8796285853915267
41009,Columbia,Oregon,2021-07-10,1972,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-11,1972,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-12,1979,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-07-13,1984,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-07-14,1986,2021,53202,2.0,3.7592571707830533
41009,Columbia,Oregon,2021-07-15,1994,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-07-16,2001,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-07-17,2001,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-18,2001,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-19,2008,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-07-20,2021,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-07-21,2029,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-07-22,2037,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-07-23,2047,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-07-24,2047,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-25,2047,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-07-26,2054,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-07-27,2067,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-07-28,2076,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-07-29,2081,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-07-30,2087,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-07-31,2087,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-01,2087,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-02,2108,2021,53202,21.0,39.47220029322206
41009,Columbia,Oregon,2021-08-03,2124,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-08-04,2137,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-08-05,2166,2021,53202,29.0,54.50922897635427
41009,Columbia,Oregon,2021-08-06,2169,2021,53202,3.0,5.63888575617458
41009,Columbia,Oregon,2021-08-07,2169,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-08,2169,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-09,2186,2021,53202,17.0,31.953685951655952
41009,Columbia,Oregon,2021-08-10,2192,2021,53202,6.0,11.27777151234916
41009,Columbia,Oregon,2021-08-11,2274,2021,53202,82.0,154.12954400210518
41009,Columbia,Oregon,2021-08-12,2336,2021,53202,62.0,116.53697229427466
41009,Columbia,Oregon,2021-08-13,2355,2021,53202,19.0,35.71294312243901
41009,Columbia,Oregon,2021-08-14,2355,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-15,2355,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-16,2374,2021,53202,19.0,35.71294312243901
41009,Columbia,Oregon,2021-08-17,2445,2021,53202,71.0,133.4536295627984
41009,Columbia,Oregon,2021-08-18,2464,2021,53202,19.0,35.71294312243901
41009,Columbia,Oregon,2021-08-19,2489,2021,53202,25.0,46.99071463478817
41009,Columbia,Oregon,2021-08-20,2521,2021,53202,32.0,60.14811473252885
41009,Columbia,Oregon,2021-08-21,2521,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-22,2521,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-23,2603,2021,53202,82.0,154.12954400210518
41009,Columbia,Oregon,2021-08-24,2617,2021,53202,14.0,26.314800195481375
41009,Columbia,Oregon,2021-08-25,2649,2021,53202,32.0,60.14811473252885
41009,Columbia,Oregon,2021-08-26,2672,2021,53202,23.0,43.23145746400511
41009,Columbia,Oregon,2021-08-27,2699,2021,53202,27.0,50.74997180557122
41009,Columbia,Oregon,2021-08-28,2699,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-29,2699,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-08-30,2765,2021,53202,66.0,124.05548663584077
41009,Columbia,Oregon,2021-08-31,2788,2021,53202,23.0,43.23145746400511
41009,Columbia,Oregon,2021-09-01,2809,2021,53202,21.0,39.47220029322206
41009,Columbia,Oregon,2021-09-02,2851,2021,53202,42.0,78.94440058644412
41009,Columbia,Oregon,2021-09-03,2878,2021,53202,27.0,50.74997180557122
41009,Columbia,Oregon,2021-09-04,2878,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-05,2878,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-06,2878,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-07,2975,2021,53202,97.0,182.32397278297807
41009,Columbia,Oregon,2021-09-08,2991,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-09-09,3017,2021,53202,26.0,48.8703432201797
41009,Columbia,Oregon,2021-09-10,3056,2021,53202,39.0,73.30551483026953
41009,Columbia,Oregon,2021-09-11,3056,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-12,3056,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-13,3108,2021,53202,52.0,97.7406864403594
41009,Columbia,Oregon,2021-09-14,3129,2021,53202,21.0,39.47220029322206
41009,Columbia,Oregon,2021-09-15,3146,2021,53202,17.0,31.953685951655952
41009,Columbia,Oregon,2021-09-16,3180,2021,53202,34.0,63.907371903311905
41009,Columbia,Oregon,2021-09-17,3202,2021,53202,22.0,41.35182887861359
41009,Columbia,Oregon,2021-09-18,3202,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-19,3202,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-20,3242,2021,53202,40.0,75.18514341566106
41009,Columbia,Oregon,2021-09-21,3254,2021,53202,12.0,22.55554302469832
41009,Columbia,Oregon,2021-09-22,3288,2021,53202,34.0,63.907371903311905
41009,Columbia,Oregon,2021-09-23,3305,2021,53202,17.0,31.953685951655952
41009,Columbia,Oregon,2021-09-24,3335,2021,53202,30.0,56.3888575617458
41009,Columbia,Oregon,2021-09-25,3335,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-26,3335,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-09-27,3390,2021,53202,55.0,103.37957219653396
41009,Columbia,Oregon,2021-09-28,3405,2021,53202,15.0,28.1944287808729
41009,Columbia,Oregon,2021-09-29,3429,2021,53202,24.0,45.11108604939664
41009,Columbia,Oregon,2021-09-30,3462,2021,53202,33.0,62.02774331792038
41009,Columbia,Oregon,2021-10-01,3488,2021,53202,26.0,48.8703432201797
41009,Columbia,Oregon,2021-10-02,3488,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-03,3488,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-04,3537,2021,53202,49.0,92.10180068418481
41009,Columbia,Oregon,2021-10-05,3552,2021,53202,15.0,28.1944287808729
41009,Columbia,Oregon,2021-10-06,3559,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-10-07,3585,2021,53202,26.0,48.8703432201797
41009,Columbia,Oregon,2021-10-08,3611,2021,53202,26.0,48.8703432201797
41009,Columbia,Oregon,2021-10-09,3611,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-10,3611,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-11,3668,2021,53202,57.0,107.13882936731702
41009,Columbia,Oregon,2021-10-12,3681,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-10-13,3689,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-10-14,3697,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-10-15,3713,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-10-16,3713,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-17,3713,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-18,3757,2021,53202,44.0,82.70365775722718
41009,Columbia,Oregon,2021-10-19,3770,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-10-20,3781,2021,53202,11.0,20.675914439306794
41009,Columbia,Oregon,2021-10-21,3797,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-10-22,3826,2021,53202,29.0,54.50922897635427
41009,Columbia,Oregon,2021-10-23,3826,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-24,3826,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-25,3860,2021,53202,34.0,63.907371903311905
41009,Columbia,Oregon,2021-10-26,3881,2021,53202,21.0,39.47220029322206
41009,Columbia,Oregon,2021-10-27,3889,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-10-28,3903,2021,53202,14.0,26.314800195481375
41009,Columbia,Oregon,2021-10-29,3926,2021,53202,23.0,43.23145746400511
41009,Columbia,Oregon,2021-10-30,3926,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-10-31,3926,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-01,3953,2021,53202,27.0,50.74997180557122
41009,Columbia,Oregon,2021-11-02,3969,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-11-03,3982,2021,53202,13.0,24.43517161008985
41009,Columbia,Oregon,2021-11-04,4004,2021,53202,22.0,41.35182887861359
41009,Columbia,Oregon,2021-11-05,4024,2021,53202,20.0,37.59257170783053
41009,Columbia,Oregon,2021-11-06,4024,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-07,4024,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-08,4052,2021,53202,28.0,52.62960039096275
41009,Columbia,Oregon,2021-11-09,4068,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-11-10,4083,2021,53202,15.0,28.1944287808729
41009,Columbia,Oregon,2021-11-11,4083,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-12,4109,2021,53202,26.0,48.8703432201797
41009,Columbia,Oregon,2021-11-13,4109,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-14,4109,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-15,4129,2021,53202,20.0,37.59257170783053
41009,Columbia,Oregon,2021-11-16,4137,2021,53202,8.0,15.037028683132213
41009,Columbia,Oregon,2021-11-17,4153,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-11-18,4164,2021,53202,11.0,20.675914439306794
41009,Columbia,Oregon,2021-11-19,4180,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-11-20,4180,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-21,4180,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-22,4214,2021,53202,34.0,63.907371903311905
41009,Columbia,Oregon,2021-11-23,4224,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-11-24,4238,2021,53202,14.0,26.314800195481375
41009,Columbia,Oregon,2021-11-25,4238,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-26,4238,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-27,4238,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-28,4238,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-11-29,4292,2021,53202,54.0,101.49994361114244
41009,Columbia,Oregon,2021-11-30,4304,2021,53202,12.0,22.55554302469832
41009,Columbia,Oregon,2021-12-01,4333,2021,53202,29.0,54.50922897635427
41009,Columbia,Oregon,2021-12-02,4360,2021,53202,27.0,50.74997180557122
41009,Columbia,Oregon,2021-12-03,4380,2021,53202,20.0,37.59257170783053
41009,Columbia,Oregon,2021-12-04,4380,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-05,4380,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-06,4411,2021,53202,31.0,58.26848614713733
41009,Columbia,Oregon,2021-12-07,4421,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-12-08,4431,2021,53202,10.0,18.796285853915265
41009,Columbia,Oregon,2021-12-09,4443,2021,53202,12.0,22.55554302469832
41009,Columbia,Oregon,2021-12-10,4462,2021,53202,19.0,35.71294312243901
41009,Columbia,Oregon,2021-12-11,4462,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-12,4462,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-13,4502,2021,53202,40.0,75.18514341566106
41009,Columbia,Oregon,2021-12-14,4509,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-12-15,4514,2021,53202,5.0,9.398142926957632
41009,Columbia,Oregon,2021-12-16,4525,2021,53202,11.0,20.675914439306794
41009,Columbia,Oregon,2021-12-17,4668,2021,53202,143.0,268.7868877109883
41009,Columbia,Oregon,2021-12-18,4668,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-19,4668,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-20,4695,2021,53202,27.0,50.74997180557122
41009,Columbia,Oregon,2021-12-21,4662,2021,53202,-33.0,-62.02774331792038
41009,Columbia,Oregon,2021-12-22,4678,2021,53202,16.0,30.074057366264427
41009,Columbia,Oregon,2021-12-23,4695,2021,53202,17.0,31.953685951655952
41009,Columbia,Oregon,2021-12-24,4695,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-25,4695,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-26,4695,2021,53202,0.0,0.0
41009,Columbia,Oregon,2021-12-27,4724,2021,53202,29.0,54.50922897635427
41009,Columbia,Oregon,2021-12-28,4731,2021,53202,7.0,13.157400097740688
41009,Columbia,Oregon,2021-12-29,4740,2021,53202,9.0,16.91665726852374
41009,Columbia,Oregon,2021-12-30,4755,2021,53202,15.0,28.1944287808729
41009,Columbia,Oregon,2021-12-31,4755,2021,53202,0.0,0.0
41009,Columbia,Oregon,2022-01-01,4755,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-02,4755,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-03,4809,2022,53607,54.0,100.73311321282668
41009,Columbia,Oregon,2022-01-04,4841,2022,53607,32.0,59.693696718712104
41009,Columbia,Oregon,2022-01-05,4890,2022,53607,49.0,91.40597310052792
41009,Columbia,Oregon,2022-01-06,4939,2022,53607,49.0,91.40597310052792
41009,Columbia,Oregon,2022-01-07,5003,2022,53607,64.0,119.38739343742421
41009,Columbia,Oregon,2022-01-08,5003,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-09,5003,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-10,5147,2022,53607,144.0,268.62163523420446
41009,Columbia,Oregon,2022-01-11,5190,2022,53607,43.0,80.2134049657694
41009,Columbia,Oregon,2022-01-12,5238,2022,53607,48.0,89.54054507806816
41009,Columbia,Oregon,2022-01-13,5333,2022,53607,95.0,177.21566213367657
41009,Columbia,Oregon,2022-01-14,5391,2022,53607,58.0,108.1948253026657
41009,Columbia,Oregon,2022-01-15,5391,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-16,5391,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-17,5391,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-18,5585,2022,53607,194.0,361.89303635719216
41009,Columbia,Oregon,2022-01-19,5690,2022,53607,105.0,195.86994235827407
41009,Columbia,Oregon,2022-01-20,5795,2022,53607,105.0,195.86994235827407
41009,Columbia,Oregon,2022-01-21,5996,2022,53607,201.0,374.95103251441043
41009,Columbia,Oregon,2022-01-22,5996,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-23,5996,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-24,6162,2022,53607,166.0,309.6610517283191
41009,Columbia,Oregon,2022-01-25,6232,2022,53607,70.0,130.57996157218273
41009,Columbia,Oregon,2022-01-26,6324,2022,53607,92.0,171.61937806629732
41009,Columbia,Oregon,2022-01-27,6399,2022,53607,75.0,139.90710168448152
41009,Columbia,Oregon,2022-01-28,6515,2022,53607,116.0,216.3896506053314
41009,Columbia,Oregon,2022-01-29,6515,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-30,6515,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-01-31,6656,2022,53607,141.0,263.02535116682526
41009,Columbia,Oregon,2022-02-01,6722,2022,53607,66.0,123.11824948234371
41009,Columbia,Oregon,2022-02-02,6773,2022,53607,51.0,95.13682914544742
41009,Columbia,Oregon,2022-02-03,6849,2022,53607,76.0,141.77252970694127
41009,Columbia,Oregon,2022-02-04,6894,2022,53607,45.0,83.94426101068889
41009,Columbia,Oregon,2022-02-05,6894,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-06,6894,2022,53607,0.0,0.0
41009,Columbia,Oregon,2022-02-07,6996,2022,53607,102.0,190.27365829089484
41009,Columbia,Oregon,2022-02-08,7055,2022,53607,59.0,110.06025332512546
41009,Columbia,Oregon,2022-02-09,7095,2022,53607,40.0,74.61712089839014
41009,Columbia,Oregon,2022-02-10,7153,2022,53607,58.0,108.1948253026657
41009,Columbia,Oregon,2022-02-11,7188,2022,53607,35.0,65.28998078609136
41009,Columbia,Oregon,2022-02-12,7188,2022,53607,0.0,0.0
